product_id;price;retail_price;units_sold;uses_ad_boosts;rating;rating_count;badges_count;tags;product_color;product_variation_size_id;product_variation_inventory;shipping_option_price;shipping_is_express;countries_shipped_to;inventory_total;has_urgency_banner;merchant_info_subtitle;merchant_rating_count;merchant_rating;merchant_has_profile_picture
0.22182392224025613;1.7121428432375505;1.1879400896136898;-0.4574068270315468;-0.8700817510562596;0.12635565763212125;-0.35224180491363766;-0.30620604512780314;-1.0904903549490454;-0.49654557224998674;-0.5055537135208706;-1.0415498040801578;1.6368063184511585;-0.04481107149482208;-0.5180946973191011;0.06769647053925795;-0.6628899432960776;0.0;-0.24529042999176806;-0.6344662176477297;-0.40729332239467136
0.22402560107277614;-0.12056539594714347;-0.54358835917274;-0.4574068270315468;-0.8700817510562596;0.38468189496573774;-0.4472316069766227;-0.30620604512780314;-1.0904903549490454;0.40453695465409345;-0.3681011328560062;-1.3233669007257771;-0.34965420746808273;-0.04481107149482208;-0.881586551443824;0.06769647053925795;1.508546041636588;0.0;-0.3349964147962454;1.426001161549439;-0.40729332239467136
0.22622727990529615;-1.7673846565859614;-0.7100814792483582;-0.46270384030750783;1.1493172897673383;1.7160555796851467;-0.45225752242969064;-0.30620604512780314;-0.50079834000911;-0.17473038406995814;-0.3681011328560062;-1.464275449048587;-1.3428844704277034;-0.04481107149482208;-0.4661672895869978;0.06769647053925795;1.508546041636588;0.39772453865869667;-0.2893391098376203;1.4301225013670111;-0.40729332239467136
0.22842895873781616;0.9266964550155388;0.6551621053717114;0.5914018016087402;1.1493172897673383;0.12635565763212125;-0.13612744043171407;-0.30620604512780314;1.4648417097906745;1.1768934062861622;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.1050341954661382;0.06769647053925795;-0.6628899432960776;0.32824802990102053;0.2354999679719319;1.5372629332183678;2.4552329857030895
0.23063063757033617;3.0212201569409034;-0.21060211902150344;-0.46270384030750783;-0.8700817510562596;0.7224931284020055;-0.44773419852192947;-0.30620604512780314;-0.50079834000911;0.01835872883805906;-0.23064855219114183;0.7902613241163677;3.6232668443703995;-0.04481107149482208;-0.20653025092648145;0.06769647053925795;1.508546041636588;0.2587715211433444;-0.33629085531667985;-0.6487988809936772;-0.40729332239467136
0.2328323164028562;0.1412500667935271;-0.5102897351576163;-0.36206058806424796;-0.8700817510562596;0.7224931284020055;-0.12808597570680527;-0.30620604512780314;-0.8939263499690671;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.0;0.14039000817923303;-0.6422479323352905;-0.40729332239467136
0.23503399523537621;-1.6914581723911668;1.0880442175683187;-0.36206058806424796;1.1493172897673383;-0.1518418287271585;-0.43315904370803227;-0.30620604512780314;0.0888936749308253;-0.6252716475219983;-0.23064855219114183;-1.464275449048587;-1.3428844704277034;-0.04481107149482208;-0.6738769205154109;0.06769647053925795;-0.6628899432960776;0.536677556174049;-0.2974199375525655;-0.6496029356352823;-0.40729332239467136
0.23723567406789622;-0.9060117841691552;-0.6101856072029872;-0.4574068270315468;1.1493172897673383;-0.8075930465740319;-0.44120050843294106;-0.30620604512780314;0.8751496948507391;-0.49654557224998674;-0.3681011328560062;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-0.2584576586585847;0.06769647053925795;1.508546041636588;0.7451070824470775;-0.3353860036907451;1.503946613181149;-0.40729332239467136
0.23943735290041623;0.1412500667935271;-0.3104979910668744;0.5914018016087402;-0.8700817510562596;0.6628793813250166;-0.13009634188803249;-0.30620604512780314;-0.3042343350291316;0.5976260675621107;-0.5055537135208706;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;0.0;-0.2866999592619772;-0.653309591793074;2.4552329857030895
0.24163903173293624;0.6648809922748683;-0.443692487127369;-0.4574068270315468;1.1493172897673383;-0.48965306216342636;-0.4180812973488283;-0.30620604512780314;1.4648417097906745;0.08272176647406479;3.7554762870899254;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.2584576586585847;0.06769647053925795;-0.6628899432960776;0.9535366087201059;-0.3016551458572879;-0.8634699733537451;-0.40729332239467136
0.24384071056545625;1.973958305978221;-0.3104979910668744;-0.36206058806424796;1.1493172897673383;0.921205618658633;-0.38993617081164755;2.7702399250488496;0.2854576799108038;3.880140986998403;-0.3681011328560062;0.7902613241163677;1.6368063184511585;-0.04481107149482208;-0.20653025092648145;0.06769647053925795;-0.6628899432960776;0.2587715211433444;-0.33015797207423314;-0.6307992837191714;-0.40729332239467136
0.24604238939797626;-0.382380858687814;-0.5768869831878636;0.06170047401263567;-0.8700817510562596;-1.1454042800102997;0.15537565584622937;-0.30620604512780314;-1.0904903549490454;-0.689634685158004;-0.23064855219114183;-1.1354888362953643;-0.34965420746808273;-0.04481107149482208;-1.4008606287648566;0.06769647053925795;-0.6628899432960776;0.32824802990102053;-0.31542899838540606;-0.6631859536434268;-0.40729332239467136
0.24824406823049627;-0.382380858687814;2.020405689991781;0.5914018016087402;-0.8700817510562596;0.2455831517860983;0.8157809463793633;-0.30620604512780314;0.0888936749308253;0.5976260675621107;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.0;-0.20464751112686475;-0.642317652271303;-0.40729332239467136
0.2504457470630163;-0.12056539594714347;1.0214469695380715;4.829012422377576;-0.8700817510562596;-0.23132682482980987;6.8679883349638375;-0.30620604512780314;-1.0904903549490454;-0.17473038406995814;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;1.974420873821856;0.06769647053925795;-0.6628899432960776;-0.29704054891806486;0.6474965075972025;1.4562583014196275;2.4552329857030895
0.2526474258955363;-0.12056539594714347;-0.54358835917274;-0.4574068270315468;-0.8700817510562596;-0.012743085547519082;-0.4462264238860091;-0.30620604512780314;0.0888936749308253;-0.17473038406995814;-0.3681011328560062;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-1.3489332210327534;0.06769647053925795;-0.6628899432960776;-0.019134513887360247;-0.33551167752768046;-0.6413274284101895;-0.40729332239467136
0.25484910472805633;-0.12056539594714347;-0.54358835917274;0.5914018016087402;-0.8700817510562596;-0.29094057190679795;-0.019526201920536692;-0.30620604512780314;1.0717136998307175;-0.689634685158004;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.8296591437117207;0.06769647053925795;-0.6628899432960776;0.11981850362799207;-0.28264069432896427;-0.6532852813855025;-0.40729332239467136
0.2570507835605763;-1.4296427096504962;-0.6767828552332346;-0.4574068270315468;1.1493172897673383;0.4641668910683891;-0.4301434944361915;-0.30620604512780314;1.4648417097906745;3.944504024634409;2.243497899776417;-1.5112449651561901;-1.3428844704277034;-0.04481107149482208;-0.5700221050512043;0.06769647053925795;1.508546041636588;-0.366517057675741;-0.19333686580268017;-0.63838874631081;2.4552329857030895
0.25925246239309635;-0.12056539594714347;-0.11070624697613252;-0.36206058806424796;-0.8700817510562596;-1.3639880192925904;-0.28238158011599257;-0.30620604512780314;-1.0904903549490454;2.27106504609826;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;5.090065337748052;0.06769647053925795;1.508546041636588;-0.0886110226450364;-0.23786310622888684;1.5251937163772835;-0.40729332239467136
0.26145414122561633;-0.6441963214284846;-0.07740762296100887;0.06170047401263567;-0.8700817510562596;-1.2447605251386133;-0.1657803416048152;-0.30620604512780314;-1.0904903549490454;1.691797707374208;-0.23064855219114183;-0.9476107718649515;-0.34965420746808273;-0.04481107149482208;-0.31038506639068797;0.06769647053925795;1.508546041636588;0.1892950123856682;-0.21311792773630966;-0.6371505009447205;2.4552329857030895
0.26365582005813637;0.1412500667935271;-0.07740762296100887;-0.4574068270315468;-0.8700817510562596;-0.5890093072917411;-0.4301434944361915;-0.30620604512780314;-1.0904903549490454;-0.6252716475219983;-0.5055537135208706;-1.2294278685105708;0.6435760554915378;-0.04481107149482208;-0.31038506639068797;0.06769647053925795;1.508546041636588;0.2587715211433444;-0.21311792773630966;-0.6371505009447205;2.4552329857030895
0.26585749889065635;0.6648809922748683;0.8549538494624532;-0.4574068270315468;-0.8700817510562596;-0.1518418287271585;-0.44069791688763427;-0.30620604512780314;0.0888936749308253;0.46889999229009915;-0.5055537135208706;-0.3839765785737128;-0.34965420746808273;-0.04481107149482208;0.15696160319824146;0.06769647053925795;1.508546041636588;-5.160396161955395;-0.3220394422082073;-0.6353130931064077;-0.40729332239467136
0.2680591777231764;1.1885119177562093;-0.41039386311224535;-0.36206058806424796;-0.8700817510562596;-0.8870780426766832;-0.2778582562082314;-0.30620604512780314;0.48202168489078223;0.01835872883805906;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-1.3489332210327534;0.06769647053925795;-0.6628899432960776;-0.2275640401603887;-0.22576071573200931;1.4756443067061829;-0.40729332239467136
0.27026085655569637;0.6648809922748683;-0.41039386311224535;0.06170047401263567;1.1493172897673383;0.7026218793763431;0.2503654579092144;-0.30620604512780314;0.2854576799108038;-0.689634685158004;1.8311401577818238;0.3675356791479387;-0.34965420746808273;-0.04481107149482208;-0.15460284319437817;0.06769647053925795;-0.6628899432960776;0.2587715211433444;-0.1621948890100919;-0.6407769650863386;-0.40729332239467136
0.2724625353882164;-0.382380858687814;-0.54358835917274;-0.36206058806424796;-0.8700817510562596;0.42442439301706253;-0.13411707425048686;-0.30620604512780314;0.0888936749308253;-0.689634685158004;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.053106787734034926;0.06769647053925795;1.508546041636588;0.39772453865869667;0.10773994534342016;-0.6429940019187517;2.4552329857030895
0.27466421422073645;0.1412500667935271;-0.443692487127369;-0.46694145092827666;1.1493172897673383;2.37180679753202;-0.45376529706561103;-0.30620604512780314;-0.10767033004915316;-0.49654557224998674;-0.3681011328560062;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.15696160319824146;0.06769647053925795;1.508546041636588;0.1892950123856682;-0.3329604986378922;1.364963357801661;-0.40729332239467136
0.27686589305325643;-0.12056539594714347;-0.54358835917274;-0.4574068270315468;-0.8700817510562596;0.7622356264533321;-0.4266253536190439;2.7702399250488496;-1.0904903549490454;0.14708480411007052;-0.3681011328560062;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-0.9854413669080305;0.06769647053925795;1.508546041636588;0.0;-0.22364939527149486;-0.6531425659710008;2.4552329857030895
0.27906757188577647;-0.12056539594714347;-0.5102897351576163;-0.36206058806424796;-0.8700817510562596;0.5039093891197138;-0.3929517200834884;-0.30620604512780314;-0.3042343350291316;0.14708480411007052;-0.23064855219114183;-1.5112449651561901;0.6435760554915378;-0.04481107149482208;0.1050341954661382;0.06769647053925795;-0.6628899432960776;0.7451070824470775;-0.295145241104035;-0.6426224801913273;-0.40729332239467136
0.28126925071829645;-0.6441963214284846;-0.21060211902150344;0.06170047401263567;1.1493172897673383;0.9013343696329706;-0.1773399471468716;2.7702399250488496;-0.10767033004915316;-0.17473038406995814;-0.23064855219114183;-0.6188241591117289;-0.34965420746808273;-0.04481107149482208;0.41659864185875783;0.06769647053925795;-0.6628899432960776;-0.15808753140271256;-0.26396556216036615;-0.6273213027454774;-0.40729332239467136
0.2834709295508165;1.45032738049688;-0.34379661508199805;-0.4574068270315468;-0.8700817510562596;1.378244346248879;-0.39697245244594276;2.7702399250488496;2.6442257396705453;-0.17473038406995814;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.00117938000193165;0.06769647053925795;-0.6628899432960776;0.4672010474163728;-0.24076617186209423;-0.8635999534527182;-0.40729332239467136
0.28567260838333647;1.1885119177562093;2.3200933061278937;-0.4574068270315468;-0.8700817510562596;0.5635231361967028;-0.38993617081164755;-0.30620604512780314;-1.0904903549490454;0.14708480411007052;-0.23064855219114183;-1.3233669007257771;0.6435760554915378;-0.04481107149482208;0.00117938000193165;0.06769647053925795;-0.6628899432960776;0.0;0.000602999356004988;-0.6297319055213109;-0.40729332239467136
0.2878742872158565;1.1885119177562093;1.1879400896136898;-0.36206058806424796;-0.8700817510562596;0.6628793813250166;-0.016510652648695896;-0.30620604512780314;1.0717136998307175;-0.36781949697797534;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.15696160319824146;0.06769647053925795;1.508546041636588;0.6061540649317252;-0.1289667265243763;-0.6417377410697706;-0.40729332239467136
0.2900759660483765;-0.9060117841691552;-0.6101856072029872;0.06170047401263567;1.1493172897673383;0.14622690665778365;-0.00997696255970751;-0.30620604512780314;-1.0904903549490454;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-0.881586551443824;0.06769647053925795;-0.6628899432960776;0.6061540649317252;-0.18727938686239465;-0.6367349385490295;-0.40729332239467136
0.2922776448808965;-1.2489900403594338;0.9881483455229478;-0.4574068270315468;1.1493172897673383;1.1000468598896;-0.44823679006723627;2.7702399250488496;-0.10767033004915316;-0.49654557224998674;5.267454674403433;-1.5112449651561901;-1.3428844704277034;-0.04481107149482208;-0.6738769205154109;0.06769647053925795;-0.6628899432960776;0.32824802990102053;-0.33313644200960174;1.4656229707834554;2.4552329857030895
0.2944793237134165;-1.2070995663209265;1.5209263297649263;-0.36206058806424796;1.1493172897673383;-1.1454042800102997;-0.36078586118385325;-0.30620604512780314;0.8751496948507391;1.0481673310141508;-0.23064855219114183;-1.5112449651561901;-1.3428844704277034;-0.04481107149482208;-0.7777317359796174;0.06769647053925795;-0.6628899432960776;0.39772453865869667;-0.32778273655615436;1.5294685788674323;-0.40729332239467136
0.29668100254593655;0.6648809922748683;-0.443692487127369;-0.4574068270315468;-0.8700817510562596;0.20584065373477262;-0.44270828306886145;-0.30620604512780314;1.2682777048106961;-0.689634685158004;-0.3681011328560062;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.00117938000193165;0.06769647053925795;-0.6628899432960776;-0.019134513887360247;-0.24408396115718836;1.6187100471101024;-0.40729332239467136
0.2988826813784566;-1.6914581723911668;-0.7100814792483582;-0.36206058806424796;-0.8700817510562596;0.7622356264533321;-0.4130553818957603;2.7702399250488496;-0.3042343350291316;-0.6252716475219983;-0.3681011328560062;-1.5112449651561901;-1.3428844704277034;-0.04481107149482208;-0.2584576586585847;0.06769647053925795;1.508546041636588;0.0;1.2515226700597404;-0.8629941168883688;2.4552329857030895
0.3032860390434966;-0.382380858687814;-0.54358835917274;-0.46694145092827666;-0.8700817510562596;-0.8870780426766832;-0.44823679006723627;-0.30620604512780314;0.2854576799108038;-0.49654557224998674;-0.5055537135208706;-1.5112449651561901;-0.34965420746808273;-0.04481107149482208;-0.1026754354622749;0.06769647053925795;1.508546041636588;0.0;-0.280252891427192;-0.6556732361243234;-0.40729332239467136
0.3054877178760166;0.6648809922748683;0.022488249084362075;-0.36206058806424796;-0.8700817510562596;-0.1518418287271585;-0.376366199088364;-0.30620604512780314;2.05453372473061;-0.689634685158004;0.3191617704683157;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.1050341954661382;0.06769647053925795;1.508546041636588;-0.15808753140271256;0.2620799844837657;1.684094797411167;-0.40729332239467136
0.3076893967085366;0.6648809922748683;-0.443692487127369;0.06170047401263567;1.1493172897673383;-1.2050180270872877;-0.3286200022842181;-0.30620604512780314;-0.50079834000911;-0.49654557224998674;0.5940669317980444;0.08571858250231938;-0.34965420746808273;-0.04481107149482208;-0.6219495127833077;0.06769647053925795;-0.6628899432960776;0.1892950123856682;0.7717376627915234;-0.6391639601754544;2.4552329857030895
